Starting task 9: python3 scripts/train_cifar/train.py with 'lr=0.3' 'model_name=fixup_resnet-32' 'optim_name=adam' 'dset_name=cifar10' 'num_classes=10' 
Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused
(train.py:3280): Gdk-CRITICAL **: 13:17:55.562: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
INFO - mli_cifar10 - Running command 'main'
INFO - mli_cifar10 - Started run with ID "1575456"
  0%|          | 0/391 [00:00<?, ?it/s]
Epoch 2 train | loss = 1530.903242, acc = 0.0999:  64%|██████▍   | 250/391 [00:17<00:09, 14.12it/s]
Epoch 2 train | loss = 1530.903242, acc = 0.0999:  64%|██████▍   | 252/391 [00:17<00:09, 14.12it/s]
Epoch 2 train | loss = 1528.722707, acc = 0.0997:  64%|██████▍   | 252/391 [00:17<00:09, 14.12it/s]
Epoch 2 train | loss = 1529.749159, acc = 0.0999:  64%|██████▍   | 252/391 [00:17<00:09, 14.12it/s]
Epoch 2 train | loss = 1529.749159, acc = 0.0999:  65%|██████▍   | 254/391 [00:17<00:09, 14.18it/s]
Epoch 2 train | loss = 1530.468489, acc = 0.0999:  65%|██████▍   | 254/391 [00:18<00:09, 14.18it/s]
Epoch 2 train | loss = 1535.700898, acc = 0.0998:  65%|██████▍   | 254/391 [00:18<00:09, 14.18it/s]
Epoch 2 train | loss = 1535.700898, acc = 0.0998:  65%|██████▌   | 256/391 [00:18<00:09, 14.18it/s]
Epoch 2 train | loss = 1532.319159, acc = 0.0997:  65%|██████▌   | 256/391 [00:18<00:09, 14.18it/s]
Epoch 2 train | loss = 1530.147635, acc = 0.0999:  65%|██████▌   | 256/391 [00:18<00:09, 14.18it/s]
Epoch 2 train | loss = 1530.147635, acc = 0.0999:  66%|██████▌   | 258/391 [00:18<00:09, 14.16it/s]
Epoch 2 train | loss = 1529.372074, acc = 0.0999:  66%|██████▌   | 258/391 [00:18<00:09, 14.16it/s]
Epoch 2 train | loss = 1528.010456, acc = 0.0999:  66%|██████▌   | 258/391 [00:18<00:09, 14.16it/s]
Epoch 2 train | loss = 1528.010456, acc = 0.0999:  66%|██████▋   | 260/391 [00:18<00:09, 14.22it/s]
Epoch 2 train | loss = 1528.767027, acc = 0.0999:  66%|██████▋   | 260/391 [00:18<00:09, 14.22it/s]
Epoch 2 train | loss = 1525.433539, acc = 0.1000:  66%|██████▋   | 260/391 [00:18<00:09, 14.22it/s]
Epoch 2 train | loss = 1525.433539, acc = 0.1000:  67%|██████▋   | 262/391 [00:18<00:09, 14.16it/s]
Epoch 2 train | loss = 1521.277518, acc = 0.1000:  67%|██████▋   | 262/391 [00:18<00:09, 14.16it/s]
Epoch 2 train | loss = 1516.986120, acc = 0.1001:  67%|██████▋   | 262/391 [00:18<00:09, 14.16it/s]
Epoch 2 train | loss = 1516.986120, acc = 0.1001:  68%|██████▊   | 264/391 [00:18<00:08, 14.14it/s]
Epoch 2 train | loss = 1518.409963, acc = 0.1000:  68%|██████▊   | 264/391 [00:18<00:08, 14.14it/s]
Epoch 2 train | loss = 1515.475854, acc = 0.1000:  68%|██████▊   | 264/391 [00:18<00:08, 14.14it/s]
Epoch 2 train | loss = 1515.475854, acc = 0.1000:  68%|██████▊   | 266/391 [00:18<00:08, 14.19it/s]
Epoch 2 train | loss = 1514.769185, acc = 0.1000:  68%|██████▊   | 266/391 [00:18<00:08, 14.19it/s]
Epoch 2 train | loss = 1511.617100, acc = 0.0998:  68%|██████▊   | 266/391 [00:18<00:08, 14.19it/s]
Epoch 2 train | loss = 1511.617100, acc = 0.0998:  69%|██████▊   | 268/391 [00:18<00:08, 14.15it/s]
Epoch 2 train | loss = 1508.778992, acc = 0.0998:  69%|██████▊   | 268/391 [00:19<00:08, 14.15it/s]
Epoch 2 train | loss = 1506.789816, acc = 0.0999:  69%|██████▊   | 268/391 [00:19<00:08, 14.15it/s]
Epoch 2 train | loss = 1506.789816, acc = 0.0999:  69%|██████▉   | 270/391 [00:19<00:08, 14.22it/s]
Epoch 2 train | loss = 1503.664802, acc = 0.0998:  69%|██████▉   | 270/391 [00:19<00:08, 14.22it/s]
Epoch 2 train | loss = 1503.644717, acc = 0.0998:  69%|██████▉   | 270/391 [00:19<00:08, 14.22it/s]
Epoch 2 train | loss = 1503.644717, acc = 0.0998:  70%|██████▉   | 272/391 [00:19<00:08, 14.20it/s]
Epoch 2 train | loss = 1524.440845, acc = 0.0998:  70%|██████▉   | 272/391 [00:19<00:08, 14.20it/s]
Epoch 2 train | loss = 1524.033267, acc = 0.0999:  70%|██████▉   | 272/391 [00:19<00:08, 14.20it/s]
Epoch 2 train | loss = 1524.033267, acc = 0.0999:  70%|███████   | 274/391 [00:19<00:08, 14.26it/s]
Epoch 2 train | loss = 1521.692864, acc = 0.0999:  70%|███████   | 274/391 [00:19<00:08, 14.26it/s]
Epoch 2 train | loss = 1518.570055, acc = 0.1000:  70%|███████   | 274/391 [00:19<00:08, 14.26it/s]
Epoch 2 train | loss = 1518.570055, acc = 0.1000:  71%|███████   | 276/391 [00:19<00:08, 14.23it/s]
Epoch 2 train | loss = 1515.050983, acc = 0.0998:  71%|███████   | 276/391 [00:19<00:08, 14.23it/s]
Epoch 2 train | loss = 1512.649750, acc = 0.0999:  71%|███████   | 276/391 [00:19<00:08, 14.23it/s]
Epoch 2 train | loss = 1512.649750, acc = 0.0999:  71%|███████   | 278/391 [00:19<00:07, 14.28it/s]
Epoch 2 train | loss = 1511.498248, acc = 0.1000:  71%|███████   | 278/391 [00:19<00:07, 14.28it/s]
Epoch 2 train | loss = 1509.155520, acc = 0.1000:  71%|███████   | 278/391 [00:19<00:07, 14.28it/s]
Epoch 2 train | loss = 1509.155520, acc = 0.1000:  72%|███████▏  | 280/391 [00:19<00:07, 14.24it/s]
Epoch 2 train | loss = 1507.444996, acc = 0.1000:  72%|███████▏  | 280/391 [00:19<00:07, 14.24it/s]
Epoch 2 train | loss = 1507.453401, acc = 0.1002:  72%|███████▏  | 280/391 [00:19<00:07, 14.24it/s]
Epoch 2 train | loss = 1507.453401, acc = 0.1002:  72%|███████▏  | 282/391 [00:19<00:07, 14.29it/s]
Epoch 2 train | loss = 1504.704203, acc = 0.1002:  72%|███████▏  | 282/391 [00:20<00:07, 14.29it/s]
Epoch 2 train | loss = 1502.168507, acc = 0.1002:  72%|███████▏  | 282/391 [00:20<00:07, 14.29it/s]
Epoch 2 train | loss = 1502.168507, acc = 0.1002:  73%|███████▎  | 284/391 [00:20<00:07, 14.26it/s]
Epoch 2 train | loss = 1504.226223, acc = 0.1002:  73%|███████▎  | 284/391 [00:20<00:07, 14.26it/s]
Epoch 2 train | loss = 1502.337277, acc = 0.1001:  73%|███████▎  | 284/391 [00:20<00:07, 14.26it/s]
Epoch 2 train | loss = 1502.337277, acc = 0.1001:  73%|███████▎  | 286/391 [00:20<00:07, 14.16it/s]
Epoch 2 train | loss = 1500.788548, acc = 0.1002:  73%|███████▎  | 286/391 [00:20<00:07, 14.16it/s]
Epoch 2 train | loss = 1500.874536, acc = 0.1003:  73%|███████▎  | 286/391 [00:20<00:07, 14.16it/s]
Epoch 2 train | loss = 1500.874536, acc = 0.1003:  74%|███████▎  | 288/391 [00:20<00:07, 14.15it/s]
Epoch 2 train | loss = 1499.306875, acc = 0.1003:  74%|███████▎  | 288/391 [00:20<00:07, 14.15it/s]
Epoch 2 train | loss = 1497.718751, acc = 0.1002:  74%|███████▎  | 288/391 [00:20<00:07, 14.15it/s]
Epoch 2 train | loss = 1497.718751, acc = 0.1002:  74%|███████▍  | 290/391 [00:20<00:07, 14.21it/s]
Epoch 2 train | loss = 1495.799527, acc = 0.1003:  74%|███████▍  | 290/391 [00:20<00:07, 14.21it/s]
Epoch 2 train | loss = 1494.025258, acc = 0.1003:  74%|███████▍  | 290/391 [00:20<00:07, 14.21it/s]
Epoch 2 train | loss = 1494.025258, acc = 0.1003:  75%|███████▍  | 292/391 [00:20<00:06, 14.15it/s]
Epoch 2 train | loss = 1491.123991, acc = 0.1003:  75%|███████▍  | 292/391 [00:20<00:06, 14.15it/s]
Epoch 2 train | loss = 1489.376749, acc = 0.1002:  75%|███████▍  | 292/391 [00:20<00:06, 14.15it/s]
Epoch 2 train | loss = 1489.376749, acc = 0.1002:  75%|███████▌  | 294/391 [00:20<00:06, 14.21it/s]
Epoch 2 train | loss = 1488.231865, acc = 0.1002:  75%|███████▌  | 294/391 [00:20<00:06, 14.21it/s]
Epoch 2 train | loss = 1485.917333, acc = 0.1003:  75%|███████▌  | 294/391 [00:20<00:06, 14.21it/s]
Epoch 2 train | loss = 1485.917333, acc = 0.1003:  76%|███████▌  | 296/391 [00:20<00:06, 14.19it/s]
Epoch 2 train | loss = 1483.128196, acc = 0.1002:  76%|███████▌  | 296/391 [00:21<00:06, 14.19it/s]
Epoch 2 train | loss = 1485.870397, acc = 0.1004:  76%|███████▌  | 296/391 [00:21<00:06, 14.19it/s]
Epoch 2 train | loss = 1485.870397, acc = 0.1004:  76%|███████▌  | 298/391 [00:21<00:06, 14.11it/s]
Epoch 2 train | loss = 1484.300267, acc = 0.1003:  76%|███████▌  | 298/391 [00:21<00:06, 14.11it/s]
Epoch 2 train | loss = 1481.146666, acc = 0.1003:  76%|███████▌  | 298/391 [00:21<00:06, 14.11it/s]
Epoch 2 train | loss = 1481.146666, acc = 0.1003:  77%|███████▋  | 300/391 [00:21<00:06, 14.02it/s]
Epoch 2 train | loss = 1479.911418, acc = 0.1002:  77%|███████▋  | 300/391 [00:21<00:06, 14.02it/s]
Epoch 2 train | loss = 1482.538394, acc = 0.1002:  77%|███████▋  | 300/391 [00:21<00:06, 14.02it/s]
Epoch 2 train | loss = 1482.538394, acc = 0.1002:  77%|███████▋  | 302/391 [00:21<00:06, 14.00it/s]
Epoch 2 train | loss = 1480.381806, acc = 0.1002:  77%|███████▋  | 302/391 [00:21<00:06, 14.00it/s]
Epoch 2 train | loss = 1479.680236, acc = 0.1001:  77%|███████▋  | 302/391 [00:21<00:06, 14.00it/s]
Epoch 2 train | loss = 1479.680236, acc = 0.1001:  78%|███████▊  | 304/391 [00:21<00:06, 13.97it/s]
Epoch 2 train | loss = 1477.372428, acc = 0.1001:  78%|███████▊  | 304/391 [00:21<00:06, 13.97it/s]
Epoch 2 train | loss = 1476.013258, acc = 0.1000:  78%|███████▊  | 304/391 [00:21<00:06, 13.97it/s]
Epoch 2 train | loss = 1476.013258, acc = 0.1000:  78%|███████▊  | 306/391 [00:21<00:06, 14.02it/s]
Epoch 2 train | loss = 1473.246623, acc = 0.1000:  78%|███████▊  | 306/391 [00:21<00:06, 14.02it/s]
Epoch 2 train | loss = 1470.584956, acc = 0.0999:  78%|███████▊  | 306/391 [00:21<00:06, 14.02it/s]
Epoch 2 train | loss = 1470.584956, acc = 0.0999:  79%|███████▉  | 308/391 [00:21<00:05, 14.00it/s]
Epoch 2 train | loss = 1469.184872, acc = 0.0999:  79%|███████▉  | 308/391 [00:21<00:05, 14.00it/s]
Epoch 2 train | loss = 1467.419022, acc = 0.0998:  79%|███████▉  | 308/391 [00:21<00:05, 14.00it/s]
Epoch 2 train | loss = 1467.419022, acc = 0.0998:  79%|███████▉  | 310/391 [00:21<00:05, 14.00it/s]
Epoch 2 train | loss = 1466.621188, acc = 0.1000:  79%|███████▉  | 310/391 [00:22<00:05, 14.00it/s]
Epoch 2 train | loss = 1465.107912, acc = 0.0999:  79%|███████▉  | 310/391 [00:22<00:05, 14.00it/s]
Epoch 2 train | loss = 1465.107912, acc = 0.0999:  80%|███████▉  | 312/391 [00:22<00:05, 13.94it/s]
Epoch 2 train | loss = 1464.405262, acc = 0.1000:  80%|███████▉  | 312/391 [00:22<00:05, 13.94it/s]
Epoch 2 train | loss = 1462.725433, acc = 0.1002:  80%|███████▉  | 312/391 [00:22<00:05, 13.94it/s]
Epoch 2 train | loss = 1462.725433, acc = 0.1002:  80%|████████  | 314/391 [00:22<00:05, 13.96it/s]
Epoch 2 train | loss = 1462.648160, acc = 0.1000:  80%|████████  | 314/391 [00:22<00:05, 13.96it/s]
Epoch 2 train | loss = 1463.113218, acc = 0.1000:  80%|████████  | 314/391 [00:22<00:05, 13.96it/s]
Epoch 2 train | loss = 1463.113218, acc = 0.1000:  81%|████████  | 316/391 [00:22<00:05, 13.99it/s]
Epoch 2 train | loss = 1460.911699, acc = 0.0999:  81%|████████  | 316/391 [00:22<00:05, 13.99it/s]
Epoch 2 train | loss = 1458.101187, acc = 0.1001:  81%|████████  | 316/391 [00:22<00:05, 13.99it/s]
Epoch 2 train | loss = 1458.101187, acc = 0.1001:  81%|████████▏ | 318/391 [00:22<00:05, 14.09it/s]
Epoch 2 train | loss = 1457.844215, acc = 0.1001:  81%|████████▏ | 318/391 [00:22<00:05, 14.09it/s]
Epoch 2 train | loss = 1460.044149, acc = 0.1000:  81%|████████▏ | 318/391 [00:22<00:05, 14.09it/s]
Epoch 2 train | loss = 1460.044149, acc = 0.1000:  82%|████████▏ | 320/391 [00:22<00:05, 14.05it/s]
Epoch 2 train | loss = 1458.271757, acc = 0.1000:  82%|████████▏ | 320/391 [00:22<00:05, 14.05it/s]
Epoch 2 train | loss = 1456.558854, acc = 0.1000:  82%|████████▏ | 320/391 [00:22<00:05, 14.05it/s]
Epoch 2 train | loss = 1456.558854, acc = 0.1000:  82%|████████▏ | 322/391 [00:22<00:04, 14.00it/s]
Epoch 2 train | loss = 1454.358830, acc = 0.1000:  82%|████████▏ | 322/391 [00:22<00:04, 14.00it/s]
Epoch 2 train | loss = 1452.542146, acc = 0.1000:  82%|████████▏ | 322/391 [00:22<00:04, 14.00it/s]
Epoch 2 train | loss = 1452.542146, acc = 0.1000:  83%|████████▎ | 324/391 [00:22<00:04, 13.97it/s]
Epoch 2 train | loss = 1450.674060, acc = 0.1000:  83%|████████▎ | 324/391 [00:23<00:04, 13.97it/s]
Epoch 2 train | loss = 1451.035336, acc = 0.1000:  83%|████████▎ | 324/391 [00:23<00:04, 13.97it/s]
Epoch 2 train | loss = 1451.035336, acc = 0.1000:  83%|████████▎ | 326/391 [00:23<00:04, 13.96it/s]
Epoch 2 train | loss = 1449.599577, acc = 0.0999:  83%|████████▎ | 326/391 [00:23<00:04, 13.96it/s]
Epoch 2 train | loss = 1447.512466, acc = 0.0998:  83%|████████▎ | 326/391 [00:23<00:04, 13.96it/s]
Epoch 2 train | loss = 1447.512466, acc = 0.0998:  84%|████████▍ | 328/391 [00:23<00:04, 13.94it/s]
Epoch 2 train | loss = 1444.833459, acc = 0.0998:  84%|████████▍ | 328/391 [00:23<00:04, 13.94it/s]
Epoch 2 train | loss = 1442.014895, acc = 0.0998:  84%|████████▍ | 328/391 [00:23<00:04, 13.94it/s]
Epoch 2 train | loss = 1442.014895, acc = 0.0998:  84%|████████▍ | 330/391 [00:23<00:04, 13.98it/s]
Epoch 2 train | loss = 1440.811223, acc = 0.0997:  84%|████████▍ | 330/391 [00:23<00:04, 13.98it/s]
Epoch 2 train | loss = 1439.587581, acc = 0.0997:  84%|████████▍ | 330/391 [00:23<00:04, 13.98it/s]
Epoch 2 train | loss = 1439.587581, acc = 0.0997:  85%|████████▍ | 332/391 [00:23<00:04, 14.09it/s]
Epoch 2 train | loss = 1438.437029, acc = 0.0996:  85%|████████▍ | 332/391 [00:23<00:04, 14.09it/s]
Epoch 2 train | loss = 1436.627524, acc = 0.0996:  85%|████████▍ | 332/391 [00:23<00:04, 14.09it/s]
Epoch 2 train | loss = 1436.627524, acc = 0.0996:  85%|████████▌ | 334/391 [00:23<00:04, 14.07it/s]
Epoch 2 train | loss = 1434.285421, acc = 0.0995:  85%|████████▌ | 334/391 [00:23<00:04, 14.07it/s]
Epoch 2 train | loss = 1431.408221, acc = 0.0997:  85%|████████▌ | 334/391 [00:23<00:04, 14.07it/s]
Epoch 2 train | loss = 1431.408221, acc = 0.0997:  86%|████████▌ | 336/391 [00:23<00:03, 14.03it/s]
Epoch 2 train | loss = 1432.642986, acc = 0.0996:  86%|████████▌ | 336/391 [00:23<00:03, 14.03it/s]
Epoch 2 train | loss = 1430.544740, acc = 0.0996:  86%|████████▌ | 336/391 [00:23<00:03, 14.03it/s]
Epoch 2 train | loss = 1430.544740, acc = 0.0996:  86%|████████▋ | 338/391 [00:23<00:03, 14.02it/s]
Epoch 2 train | loss = 1428.283850, acc = 0.0996:  86%|████████▋ | 338/391 [00:24<00:03, 14.02it/s]
Epoch 2 train | loss = 1426.411436, acc = 0.0995:  86%|████████▋ | 338/391 [00:24<00:03, 14.02it/s]
Epoch 2 train | loss = 1426.411436, acc = 0.0995:  87%|████████▋ | 340/391 [00:24<00:03, 14.14it/s]
Epoch 2 train | loss = 1424.159085, acc = 0.0995:  87%|████████▋ | 340/391 [00:24<00:03, 14.14it/s]
Epoch 2 train | loss = 1421.545800, acc = 0.0996:  87%|████████▋ | 340/391 [00:24<00:03, 14.14it/s]
Epoch 2 train | loss = 1421.545800, acc = 0.0996:  87%|████████▋ | 342/391 [00:24<00:03, 14.09it/s]
Epoch 2 train | loss = 1421.528181, acc = 0.0994:  87%|████████▋ | 342/391 [00:24<00:03, 14.09it/s]
Epoch 2 train | loss = 1420.108922, acc = 0.0994:  87%|████████▋ | 342/391 [00:24<00:03, 14.09it/s]
Epoch 2 train | loss = 1420.108922, acc = 0.0994:  88%|████████▊ | 344/391 [00:24<00:03, 14.09it/s]
Epoch 2 train | loss = 1419.197356, acc = 0.0993:  88%|████████▊ | 344/391 [00:24<00:03, 14.09it/s]
Epoch 2 train | loss = 1417.502744, acc = 0.0993:  88%|████████▊ | 344/391 [00:24<00:03, 14.09it/s]
Epoch 2 train | loss = 1417.502744, acc = 0.0993:  88%|████████▊ | 346/391 [00:24<00:03, 14.17it/s]
Epoch 2 train | loss = 1415.086954, acc = 0.0992:  88%|████████▊ | 346/391 [00:24<00:03, 14.17it/s]
Epoch 2 train | loss = 1414.862630, acc = 0.0993:  88%|████████▊ | 346/391 [00:24<00:03, 14.17it/s]
Epoch 2 train | loss = 1414.862630, acc = 0.0993:  89%|████████▉ | 348/391 [00:24<00:03, 14.12it/s]
Epoch 2 train | loss = 1413.407665, acc = 0.0993:  89%|████████▉ | 348/391 [00:24<00:03, 14.12it/s]
Epoch 2 train | loss = 1410.887154, acc = 0.0993:  89%|████████▉ | 348/391 [00:24<00:03, 14.12it/s]
Epoch 2 train | loss = 1410.887154, acc = 0.0993:  90%|████████▉ | 350/391 [00:24<00:02, 14.06it/s]
Epoch 2 train | loss = 1411.812999, acc = 0.0993:  90%|████████▉ | 350/391 [00:24<00:02, 14.06it/s]
Epoch 2 train | loss = 1447.772734, acc = 0.0995:  90%|████████▉ | 350/391 [00:24<00:02, 14.06it/s]
Epoch 2 train | loss = 1447.772734, acc = 0.0995:  90%|█████████ | 352/391 [00:24<00:02, 14.06it/s]
Epoch 2 train | loss = 1446.879182, acc = 0.0994:  90%|█████████ | 352/391 [00:25<00:02, 14.06it/s]
Epoch 2 train | loss = 1444.488937, acc = 0.0996:  90%|█████████ | 352/391 [00:25<00:02, 14.06it/s]
Epoch 2 train | loss = 1444.488937, acc = 0.0996:  91%|█████████ | 354/391 [00:25<00:02, 14.11it/s]
Epoch 2 train | loss = 1445.301086, acc = 0.0996:  91%|█████████ | 354/391 [00:25<00:02, 14.11it/s]
Epoch 2 train | loss = 1443.815510, acc = 0.0996:  91%|█████████ | 354/391 [00:25<00:02, 14.11it/s]
Epoch 2 train | loss = 1443.815510, acc = 0.0996:  91%|█████████ | 356/391 [00:25<00:02, 14.12it/s]
Epoch 2 train | loss = 1442.710335, acc = 0.0997:  91%|█████████ | 356/391 [00:25<00:02, 14.12it/s]
Epoch 2 train | loss = 1441.371969, acc = 0.0998:  91%|█████████ | 356/391 [00:25<00:02, 14.12it/s]
Epoch 2 train | loss = 1441.371969, acc = 0.0998:  92%|█████████▏| 358/391 [00:25<00:02, 14.11it/s]
Epoch 2 train | loss = 1439.215977, acc = 0.0998:  92%|█████████▏| 358/391 [00:25<00:02, 14.11it/s]
Epoch 2 train | loss = 1436.906431, acc = 0.0999:  92%|█████████▏| 358/391 [00:25<00:02, 14.11it/s]
Epoch 2 train | loss = 1436.906431, acc = 0.0999:  92%|█████████▏| 360/391 [00:25<00:02, 14.18it/s]
Epoch 2 train | loss = 1434.376537, acc = 0.0999:  92%|█████████▏| 360/391 [00:25<00:02, 14.18it/s]
Epoch 2 train | loss = 1432.425964, acc = 0.0999:  92%|█████████▏| 360/391 [00:25<00:02, 14.18it/s]
Epoch 2 train | loss = 1432.425964, acc = 0.0999:  93%|█████████▎| 362/391 [00:25<00:02, 14.14it/s]
Epoch 2 train | loss = 1430.362508, acc = 0.1000:  93%|█████████▎| 362/391 [00:25<00:02, 14.14it/s]
Epoch 2 train | loss = 1429.529146, acc = 0.1000:  93%|█████████▎| 362/391 [00:25<00:02, 14.14it/s]
Epoch 2 train | loss = 1429.529146, acc = 0.1000:  93%|█████████▎| 364/391 [00:25<00:01, 14.21it/s]
Epoch 2 train | loss = 1428.078375, acc = 0.1000:  93%|█████████▎| 364/391 [00:25<00:01, 14.21it/s]
Epoch 2 train | loss = 1426.622319, acc = 0.1000:  93%|█████████▎| 364/391 [00:25<00:01, 14.21it/s]
Epoch 2 train | loss = 1426.622319, acc = 0.1000:  94%|█████████▎| 366/391 [00:25<00:01, 14.19it/s]
Epoch 2 train | loss = 1423.664391, acc = 0.1000:  94%|█████████▎| 366/391 [00:25<00:01, 14.19it/s]
Epoch 2 train | loss = 1422.147199, acc = 0.0999:  94%|█████████▎| 366/391 [00:26<00:01, 14.19it/s]
Epoch 2 train | loss = 1422.147199, acc = 0.0999:  94%|█████████▍| 368/391 [00:26<00:01, 14.15it/s]
Epoch 2 train | loss = 1420.827215, acc = 0.0999:  94%|█████████▍| 368/391 [00:26<00:01, 14.15it/s]
Epoch 2 train | loss = 1417.999085, acc = 0.0999:  94%|█████████▍| 368/391 [00:26<00:01, 14.15it/s]
Epoch 2 train | loss = 1417.999085, acc = 0.0999:  95%|█████████▍| 370/391 [00:26<00:01, 14.10it/s]
Epoch 2 train | loss = 1415.384237, acc = 0.0998:  95%|█████████▍| 370/391 [00:26<00:01, 14.10it/s]
Epoch 2 train | loss = 1413.974637, acc = 0.0997:  95%|█████████▍| 370/391 [00:26<00:01, 14.10it/s]
Epoch 2 train | loss = 1413.974637, acc = 0.0997:  95%|█████████▌| 372/391 [00:26<00:01, 14.07it/s]
Epoch 2 train | loss = 1412.718724, acc = 0.0997:  95%|█████████▌| 372/391 [00:26<00:01, 14.07it/s]
Epoch 2 train | loss = 1412.104063, acc = 0.0998:  95%|█████████▌| 372/391 [00:26<00:01, 14.07it/s]
Epoch 2 train | loss = 1412.104063, acc = 0.0998:  96%|█████████▌| 374/391 [00:26<00:01, 14.05it/s]
Epoch 2 train | loss = 1409.298946, acc = 0.0999:  96%|█████████▌| 374/391 [00:26<00:01, 14.05it/s]
Epoch 2 train | loss = 1406.346436, acc = 0.1001:  96%|█████████▌| 374/391 [00:26<00:01, 14.05it/s]
Epoch 2 train | loss = 1406.346436, acc = 0.1001:  96%|█████████▌| 376/391 [00:26<00:01, 14.02it/s]
Epoch 2 train | loss = 1404.338422, acc = 0.1002:  96%|█████████▌| 376/391 [00:26<00:01, 14.02it/s]
Epoch 2 train | loss = 1435.537182, acc = 0.1002:  96%|█████████▌| 376/391 [00:26<00:01, 14.02it/s]
Epoch 2 train | loss = 1435.537182, acc = 0.1002:  97%|█████████▋| 378/391 [00:26<00:00, 14.11it/s]
Epoch 2 train | loss = 1434.224432, acc = 0.1001:  97%|█████████▋| 378/391 [00:26<00:00, 14.11it/s]
Epoch 2 train | loss = 1431.868580, acc = 0.1001:  97%|█████████▋| 378/391 [00:26<00:00, 14.11it/s]
Epoch 2 train | loss = 1431.868580, acc = 0.1001:  97%|█████████▋| 380/391 [00:26<00:00, 14.10it/s]
Epoch 2 train | loss = 1429.307128, acc = 0.1002:  97%|█████████▋| 380/391 [00:26<00:00, 14.10it/s]
Epoch 2 train | loss = 1428.936836, acc = 0.1004:  97%|█████████▋| 380/391 [00:27<00:00, 14.10it/s]
Epoch 2 train | loss = 1428.936836, acc = 0.1004:  98%|█████████▊| 382/391 [00:27<00:00, 14.06it/s]
Epoch 2 train | loss = 1428.890061, acc = 0.1003:  98%|█████████▊| 382/391 [00:27<00:00, 14.06it/s]
Epoch 2 train | loss = 1426.861180, acc = 0.1004:  98%|█████████▊| 382/391 [00:27<00:00, 14.06it/s]
Epoch 2 train | loss = 1426.861180, acc = 0.1004:  98%|█████████▊| 384/391 [00:27<00:00, 14.08it/s]
Epoch 2 train | loss = 1424.882647, acc = 0.1004:  98%|█████████▊| 384/391 [00:27<00:00, 14.08it/s]
Epoch 2 train | loss = 1423.889914, acc = 0.1004:  98%|█████████▊| 384/391 [00:27<00:00, 14.08it/s]
Epoch 2 train | loss = 1423.889914, acc = 0.1004:  99%|█████████▊| 386/391 [00:27<00:00, 14.16it/s]
Epoch 2 train | loss = 1422.019139, acc = 0.1005:  99%|█████████▊| 386/391 [00:27<00:00, 14.16it/s]
Epoch 2 train | loss = 1420.949135, acc = 0.1006:  99%|█████████▊| 386/391 [00:27<00:00, 14.16it/s]
Epoch 2 train | loss = 1420.949135, acc = 0.1006:  99%|█████████▉| 388/391 [00:27<00:00, 14.15it/s]
Epoch 2 train | loss = 1418.885075, acc = 0.1006:  99%|█████████▉| 388/391 [00:27<00:00, 14.15it/s]
Epoch 2 train | loss = 1417.743912, acc = 0.1007:  99%|█████████▉| 388/391 [00:27<00:00, 14.15it/s]
Epoch 2 train | loss = 1417.743912, acc = 0.1007: 100%|█████████▉| 390/391 [00:27<00:00, 14.22it/s]
Epoch 2 train | loss = 1416.622184, acc = 0.1006: 100%|█████████▉| 390/391 [00:27<00:00, 14.22it/s]
Epoch 2 train | loss = 1416.622184, acc = 0.1006: 100%|██████████| 391/391 [00:27<00:00, 14.12it/s]

  0%|          | 0/391 [00:00<?, ?it/s]
Epoch 3 train | loss = 845.686279, acc = 0.1016:   0%|          | 0/391 [00:00<?, ?it/s]
Epoch 3 train | loss = 700.526245, acc = 0.0938:   0%|          | 0/391 [00:00<?, ?it/s]
Epoch 3 train | loss = 700.526245, acc = 0.0938:   1%|          | 2/391 [00:00<00:28, 13.85it/s]
Epoch 3 train | loss = 610.168447, acc = 0.1016:   1%|          | 2/391 [00:00<00:28, 13.85it/s]
Epoch 3 train | loss = 940.929771, acc = 0.0898:   1%|          | 2/391 [00:00<00:28, 13.85it/s]
Epoch 3 train | loss = 940.929771, acc = 0.0898:   1%|          | 4/391 [00:00<00:27, 14.02it/s]
Epoch 3 train | loss = 893.730194, acc = 0.0938:   1%|          | 4/391 [00:00<00:27, 14.02it/s]
Epoch 3 train | loss = 858.142593, acc = 0.0898:   1%|          | 4/391 [00:00<00:27, 14.02it/s]
Epoch 3 train | loss = 858.142593, acc = 0.0898:   2%|▏         | 6/391 [00:00<00:27, 13.98it/s]
Epoch 3 train | loss = 796.088283, acc = 0.0982:   2%|▏         | 6/391 [00:00<00:27, 13.98it/s]
Epoch 3 train | loss = 848.447243, acc = 0.0957:   2%|▏         | 6/391 [00:00<00:27, 13.98it/s]
Epoch 3 train | loss = 848.447243, acc = 0.0957:   2%|▏         | 8/391 [00:00<00:27, 13.97it/s]
Epoch 3 train | loss = 844.215264, acc = 0.0964:   2%|▏         | 8/391 [00:00<00:27, 13.97it/s]
Epoch 3 train | loss = 831.635034, acc = 0.0938:   2%|▏         | 8/391 [00:00<00:27, 13.97it/s]
Epoch 3 train | loss = 831.635034, acc = 0.0938:   3%|▎         | 10/391 [00:00<00:27, 14.02it/s]
