Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused
(train.py:2806): Gdk-CRITICAL **: 22:31:42.998: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
INFO - mli_cifar10 - Running command 'main'
INFO - mli_cifar10 - Started run with ID "1572339"
  0%|          | 0/391 [00:00<?, ?it/s]
Epoch 6 train | loss = 53.826063, acc = 0.1382:   6%|▌         | 22/391 [00:01<00:19, 18.62it/s]
Epoch 6 train | loss = 53.444966, acc = 0.1393:   6%|▌         | 22/391 [00:01<00:19, 18.62it/s]
Epoch 6 train | loss = 53.444966, acc = 0.1393:   6%|▌         | 24/391 [00:01<00:19, 18.59it/s]
Epoch 6 train | loss = 54.003099, acc = 0.1381:   6%|▌         | 24/391 [00:01<00:19, 18.59it/s]
Epoch 6 train | loss = 53.922152, acc = 0.1370:   6%|▌         | 24/391 [00:01<00:19, 18.59it/s]
Epoch 6 train | loss = 53.922152, acc = 0.1370:   7%|▋         | 26/391 [00:01<00:19, 18.65it/s]
Epoch 6 train | loss = 53.637234, acc = 0.1372:   7%|▋         | 26/391 [00:01<00:19, 18.65it/s]
Epoch 6 train | loss = 53.937553, acc = 0.1376:   7%|▋         | 26/391 [00:01<00:19, 18.65it/s]
Epoch 6 train | loss = 53.937553, acc = 0.1376:   7%|▋         | 28/391 [00:01<00:19, 18.71it/s]
Epoch 6 train | loss = 53.965276, acc = 0.1377:   7%|▋         | 28/391 [00:01<00:19, 18.71it/s]
Epoch 6 train | loss = 53.705112, acc = 0.1365:   7%|▋         | 28/391 [00:01<00:19, 18.71it/s]
Epoch 6 train | loss = 53.705112, acc = 0.1365:   8%|▊         | 30/391 [00:01<00:19, 18.75it/s]
Epoch 6 train | loss = 53.542270, acc = 0.1351:   8%|▊         | 30/391 [00:01<00:19, 18.75it/s]
Epoch 6 train | loss = 53.750345, acc = 0.1350:   8%|▊         | 30/391 [00:01<00:19, 18.75it/s]
Epoch 6 train | loss = 53.750345, acc = 0.1350:   8%|▊         | 32/391 [00:01<00:19, 18.79it/s]
Epoch 6 train | loss = 54.520237, acc = 0.1345:   8%|▊         | 32/391 [00:01<00:19, 18.79it/s]
Epoch 6 train | loss = 54.797612, acc = 0.1333:   8%|▊         | 32/391 [00:01<00:19, 18.79it/s]
Epoch 6 train | loss = 54.797612, acc = 0.1333:   9%|▊         | 34/391 [00:01<00:19, 18.65it/s]
Epoch 6 train | loss = 54.613331, acc = 0.1344:   9%|▊         | 34/391 [00:01<00:19, 18.65it/s]
Epoch 6 train | loss = 54.791435, acc = 0.1359:   9%|▊         | 34/391 [00:01<00:19, 18.65it/s]
Epoch 6 train | loss = 54.791435, acc = 0.1359:   9%|▉         | 36/391 [00:01<00:19, 18.68it/s]
Epoch 6 train | loss = 54.817544, acc = 0.1366:   9%|▉         | 36/391 [00:01<00:19, 18.68it/s]
Epoch 6 train | loss = 54.604759, acc = 0.1373:   9%|▉         | 36/391 [00:02<00:19, 18.68it/s]
Epoch 6 train | loss = 54.604759, acc = 0.1373:  10%|▉         | 38/391 [00:02<00:18, 18.71it/s]
Epoch 6 train | loss = 54.637917, acc = 0.1376:  10%|▉         | 38/391 [00:02<00:18, 18.71it/s]
Epoch 6 train | loss = 54.307617, acc = 0.1377:  10%|▉         | 38/391 [00:02<00:18, 18.71it/s]
Epoch 6 train | loss = 54.307617, acc = 0.1377:  10%|█         | 40/391 [00:02<00:18, 18.75it/s]
Epoch 6 train | loss = 54.426997, acc = 0.1372:  10%|█         | 40/391 [00:02<00:18, 18.75it/s]
Epoch 6 train | loss = 54.312652, acc = 0.1369:  10%|█         | 40/391 [00:02<00:18, 18.75it/s]
Epoch 6 train | loss = 54.312652, acc = 0.1369:  11%|█         | 42/391 [00:02<00:18, 18.84it/s]
Epoch 6 train | loss = 54.234721, acc = 0.1364:  11%|█         | 42/391 [00:02<00:18, 18.84it/s]
Epoch 6 train | loss = 54.136785, acc = 0.1369:  11%|█         | 42/391 [00:02<00:18, 18.84it/s]
Epoch 6 train | loss = 54.136785, acc = 0.1369:  11%|█▏        | 44/391 [00:02<00:18, 18.83it/s]
Epoch 6 train | loss = 54.533544, acc = 0.1365:  11%|█▏        | 44/391 [00:02<00:18, 18.83it/s]
Epoch 6 train | loss = 54.631646, acc = 0.1372:  11%|█▏        | 44/391 [00:02<00:18, 18.83it/s]
Epoch 6 train | loss = 54.631646, acc = 0.1372:  12%|█▏        | 46/391 [00:02<00:18, 18.84it/s]
Epoch 6 train | loss = 54.695696, acc = 0.1363:  12%|█▏        | 46/391 [00:02<00:18, 18.84it/s]
Epoch 6 train | loss = 54.543116, acc = 0.1367:  12%|█▏        | 46/391 [00:02<00:18, 18.84it/s]
Epoch 6 train | loss = 54.543116, acc = 0.1367:  12%|█▏        | 48/391 [00:02<00:18, 18.73it/s]
Epoch 6 train | loss = 54.654193, acc = 0.1363:  12%|█▏        | 48/391 [00:02<00:18, 18.73it/s]
Epoch 6 train | loss = 54.581365, acc = 0.1363:  12%|█▏        | 48/391 [00:02<00:18, 18.73it/s]
Epoch 6 train | loss = 54.581365, acc = 0.1363:  13%|█▎        | 50/391 [00:02<00:18, 18.67it/s]
Epoch 6 train | loss = 54.443761, acc = 0.1366:  13%|█▎        | 50/391 [00:02<00:18, 18.67it/s]
Epoch 6 train | loss = 54.410994, acc = 0.1372:  13%|█▎        | 50/391 [00:02<00:18, 18.67it/s]
Epoch 6 train | loss = 54.410994, acc = 0.1372:  13%|█▎        | 52/391 [00:02<00:18, 18.67it/s]
Epoch 6 train | loss = 54.447681, acc = 0.1369:  13%|█▎        | 52/391 [00:02<00:18, 18.67it/s]
Epoch 6 train | loss = 54.201340, acc = 0.1377:  13%|█▎        | 52/391 [00:02<00:18, 18.67it/s]
Epoch 6 train | loss = 54.201340, acc = 0.1377:  14%|█▍        | 54/391 [00:02<00:18, 18.71it/s]
Epoch 6 train | loss = 54.136860, acc = 0.1378:  14%|█▍        | 54/391 [00:02<00:18, 18.71it/s]
Epoch 6 train | loss = 54.242680, acc = 0.1374:  14%|█▍        | 54/391 [00:02<00:18, 18.71it/s]
Epoch 6 train | loss = 54.242680, acc = 0.1374:  14%|█▍        | 56/391 [00:02<00:17, 18.71it/s]
Epoch 6 train | loss = 54.024964, acc = 0.1377:  14%|█▍        | 56/391 [00:03<00:17, 18.71it/s]
Epoch 6 train | loss = 54.099876, acc = 0.1375:  14%|█▍        | 56/391 [00:03<00:17, 18.71it/s]
Epoch 6 train | loss = 54.099876, acc = 0.1375:  15%|█▍        | 58/391 [00:03<00:17, 18.73it/s]
Epoch 6 train | loss = 53.939068, acc = 0.1381:  15%|█▍        | 58/391 [00:03<00:17, 18.73it/s]
Epoch 6 train | loss = 54.032517, acc = 0.1375:  15%|█▍        | 58/391 [00:03<00:17, 18.73it/s]
Epoch 6 train | loss = 54.032517, acc = 0.1375:  15%|█▌        | 60/391 [00:03<00:17, 18.80it/s]
Epoch 6 train | loss = 54.089888, acc = 0.1374:  15%|█▌        | 60/391 [00:03<00:17, 18.80it/s]
Epoch 6 train | loss = 53.990435, acc = 0.1373:  15%|█▌        | 60/391 [00:03<00:17, 18.80it/s]
Epoch 6 train | loss = 53.990435, acc = 0.1373:  16%|█▌        | 62/391 [00:03<00:17, 18.80it/s]
Epoch 6 train | loss = 54.163440, acc = 0.1365:  16%|█▌        | 62/391 [00:03<00:17, 18.80it/s]
Epoch 6 train | loss = 54.318751, acc = 0.1364:  16%|█▌        | 62/391 [00:03<00:17, 18.80it/s]
Epoch 6 train | loss = 54.318751, acc = 0.1364:  16%|█▋        | 64/391 [00:03<00:17, 18.85it/s]
Epoch 6 train | loss = 54.330594, acc = 0.1365:  16%|█▋        | 64/391 [00:03<00:17, 18.85it/s]
Epoch 6 train | loss = 54.431259, acc = 0.1364:  16%|█▋        | 64/391 [00:03<00:17, 18.85it/s]
Epoch 6 train | loss = 54.431259, acc = 0.1364:  17%|█▋        | 66/391 [00:03<00:17, 18.82it/s]
Epoch 6 train | loss = 54.370644, acc = 0.1364:  17%|█▋        | 66/391 [00:03<00:17, 18.82it/s]
Epoch 6 train | loss = 54.256408, acc = 0.1369:  17%|█▋        | 66/391 [00:03<00:17, 18.82it/s]
Epoch 6 train | loss = 54.256408, acc = 0.1369:  17%|█▋        | 68/391 [00:03<00:17, 18.87it/s]
Epoch 6 train | loss = 54.182138, acc = 0.1373:  17%|█▋        | 68/391 [00:03<00:17, 18.87it/s]
Epoch 6 train | loss = 54.260842, acc = 0.1372:  17%|█▋        | 68/391 [00:03<00:17, 18.87it/s]
Epoch 6 train | loss = 54.260842, acc = 0.1372:  18%|█▊        | 70/391 [00:03<00:17, 18.81it/s]
Epoch 6 train | loss = 54.342592, acc = 0.1372:  18%|█▊        | 70/391 [00:03<00:17, 18.81it/s]
Epoch 6 train | loss = 54.091996, acc = 0.1369:  18%|█▊        | 70/391 [00:03<00:17, 18.81it/s]
Epoch 6 train | loss = 54.091996, acc = 0.1369:  18%|█▊        | 72/391 [00:03<00:16, 18.87it/s]
Epoch 6 train | loss = 54.128377, acc = 0.1367:  18%|█▊        | 72/391 [00:03<00:16, 18.87it/s]
Epoch 6 train | loss = 54.043801, acc = 0.1364:  18%|█▊        | 72/391 [00:03<00:16, 18.87it/s]
Epoch 6 train | loss = 54.043801, acc = 0.1364:  19%|█▉        | 74/391 [00:03<00:16, 18.82it/s]
Epoch 6 train | loss = 54.119844, acc = 0.1363:  19%|█▉        | 74/391 [00:04<00:16, 18.82it/s]
Epoch 6 train | loss = 54.139092, acc = 0.1371:  19%|█▉        | 74/391 [00:04<00:16, 18.82it/s]
Epoch 6 train | loss = 54.139092, acc = 0.1371:  19%|█▉        | 76/391 [00:04<00:16, 18.90it/s]
Epoch 6 train | loss = 54.420232, acc = 0.1371:  19%|█▉        | 76/391 [00:04<00:16, 18.90it/s]
Epoch 6 train | loss = 54.431304, acc = 0.1365:  19%|█▉        | 76/391 [00:04<00:16, 18.90it/s]
Epoch 6 train | loss = 54.431304, acc = 0.1365:  20%|█▉        | 78/391 [00:04<00:16, 18.89it/s]
Epoch 6 train | loss = 54.585986, acc = 0.1364:  20%|█▉        | 78/391 [00:04<00:16, 18.89it/s]
Epoch 6 train | loss = 54.649030, acc = 0.1369:  20%|█▉        | 78/391 [00:04<00:16, 18.89it/s]
Epoch 6 train | loss = 54.649030, acc = 0.1369:  20%|██        | 80/391 [00:04<00:16, 18.83it/s]
Epoch 6 train | loss = 54.680680, acc = 0.1364:  20%|██        | 80/391 [00:04<00:16, 18.83it/s]
Epoch 6 train | loss = 54.763103, acc = 0.1367:  20%|██        | 80/391 [00:04<00:16, 18.83it/s]
Epoch 6 train | loss = 54.763103, acc = 0.1367:  21%|██        | 82/391 [00:04<00:16, 18.87it/s]
Epoch 6 train | loss = 54.676208, acc = 0.1365:  21%|██        | 82/391 [00:04<00:16, 18.87it/s]
Epoch 6 train | loss = 54.520519, acc = 0.1368:  21%|██        | 82/391 [00:04<00:16, 18.87it/s]
Epoch 6 train | loss = 54.520519, acc = 0.1368:  21%|██▏       | 84/391 [00:04<00:16, 18.87it/s]
Epoch 6 train | loss = 54.424589, acc = 0.1371:  21%|██▏       | 84/391 [00:04<00:16, 18.87it/s]
Epoch 6 train | loss = 54.397312, acc = 0.1374:  21%|██▏       | 84/391 [00:04<00:16, 18.87it/s]
Epoch 6 train | loss = 54.397312, acc = 0.1374:  22%|██▏       | 86/391 [00:04<00:16, 18.89it/s]
Epoch 6 train | loss = 54.254573, acc = 0.1376:  22%|██▏       | 86/391 [00:04<00:16, 18.89it/s]
Epoch 6 train | loss = 54.210100, acc = 0.1378:  22%|██▏       | 86/391 [00:04<00:16, 18.89it/s]
Epoch 6 train | loss = 54.210100, acc = 0.1378:  23%|██▎       | 88/391 [00:04<00:16, 18.92it/s]
Epoch 6 train | loss = 54.198383, acc = 0.1374:  23%|██▎       | 88/391 [00:04<00:16, 18.92it/s]
Epoch 6 train | loss = 54.144961, acc = 0.1376:  23%|██▎       | 88/391 [00:04<00:16, 18.92it/s]
Epoch 6 train | loss = 54.144961, acc = 0.1376:  23%|██▎       | 90/391 [00:04<00:15, 18.89it/s]
Epoch 6 train | loss = 54.158988, acc = 0.1373:  23%|██▎       | 90/391 [00:04<00:15, 18.89it/s]
Epoch 6 train | loss = 54.181191, acc = 0.1375:  23%|██▎       | 90/391 [00:04<00:15, 18.89it/s]
Epoch 6 train | loss = 54.181191, acc = 0.1375:  24%|██▎       | 92/391 [00:04<00:15, 18.88it/s]
Epoch 6 train | loss = 54.188317, acc = 0.1371:  24%|██▎       | 92/391 [00:04<00:15, 18.88it/s]
Epoch 6 train | loss = 54.306985, acc = 0.1370:  24%|██▎       | 92/391 [00:05<00:15, 18.88it/s]
Epoch 6 train | loss = 54.306985, acc = 0.1370:  24%|██▍       | 94/391 [00:05<00:15, 18.91it/s]
Epoch 6 train | loss = 54.163720, acc = 0.1369:  24%|██▍       | 94/391 [00:05<00:15, 18.91it/s]
Epoch 6 train | loss = 54.194739, acc = 0.1369:  24%|██▍       | 94/391 [00:05<00:15, 18.91it/s]
Epoch 6 train | loss = 54.194739, acc = 0.1369:  25%|██▍       | 96/391 [00:05<00:15, 18.86it/s]
Epoch 6 train | loss = 54.118018, acc = 0.1369:  25%|██▍       | 96/391 [00:05<00:15, 18.86it/s]
Epoch 6 train | loss = 54.129423, acc = 0.1368:  25%|██▍       | 96/391 [00:05<00:15, 18.86it/s]
Epoch 6 train | loss = 54.129423, acc = 0.1368:  25%|██▌       | 98/391 [00:05<00:15, 18.87it/s]
Epoch 6 train | loss = 54.125311, acc = 0.1366:  25%|██▌       | 98/391 [00:05<00:15, 18.87it/s]
Epoch 6 train | loss = 54.092264, acc = 0.1366:  25%|██▌       | 98/391 [00:05<00:15, 18.87it/s]
Epoch 6 train | loss = 54.092264, acc = 0.1366:  26%|██▌       | 100/391 [00:05<00:15, 18.87it/s]
Epoch 6 train | loss = 54.165244, acc = 0.1360:  26%|██▌       | 100/391 [00:05<00:15, 18.87it/s]
Epoch 6 train | loss = 54.123226, acc = 0.1357:  26%|██▌       | 100/391 [00:05<00:15, 18.87it/s]
Epoch 6 train | loss = 54.123226, acc = 0.1357:  26%|██▌       | 102/391 [00:05<00:15, 18.85it/s]
Epoch 6 train | loss = 54.029176, acc = 0.1354:  26%|██▌       | 102/391 [00:05<00:15, 18.85it/s]
Epoch 6 train | loss = 53.905796, acc = 0.1354:  26%|██▌       | 102/391 [00:05<00:15, 18.85it/s]
Epoch 6 train | loss = 53.905796, acc = 0.1354:  27%|██▋       | 104/391 [00:05<00:15, 18.85it/s]
Epoch 6 train | loss = 53.812258, acc = 0.1349:  27%|██▋       | 104/391 [00:05<00:15, 18.85it/s]
Epoch 6 train | loss = 53.817163, acc = 0.1348:  27%|██▋       | 104/391 [00:05<00:15, 18.85it/s]
Epoch 6 train | loss = 53.817163, acc = 0.1348:  27%|██▋       | 106/391 [00:05<00:15, 18.89it/s]
Epoch 6 train | loss = 53.930367, acc = 0.1347:  27%|██▋       | 106/391 [00:05<00:15, 18.89it/s]
Epoch 6 train | loss = 53.997446, acc = 0.1345:  27%|██▋       | 106/391 [00:05<00:15, 18.89it/s]
Epoch 6 train | loss = 53.997446, acc = 0.1345:  28%|██▊       | 108/391 [00:05<00:14, 18.90it/s]
Epoch 6 train | loss = 54.019058, acc = 0.1343:  28%|██▊       | 108/391 [00:05<00:14, 18.90it/s]
Epoch 6 train | loss = 53.914595, acc = 0.1340:  28%|██▊       | 108/391 [00:05<00:14, 18.90it/s]
Epoch 6 train | loss = 53.914595, acc = 0.1340:  28%|██▊       | 110/391 [00:05<00:14, 18.94it/s]
Epoch 6 train | loss = 54.004118, acc = 0.1338:  28%|██▊       | 110/391 [00:05<00:14, 18.94it/s]
Epoch 6 train | loss = 53.973451, acc = 0.1335:  28%|██▊       | 110/391 [00:05<00:14, 18.94it/s]
Epoch 6 train | loss = 53.973451, acc = 0.1335:  29%|██▊       | 112/391 [00:05<00:14, 18.88it/s]
Epoch 6 train | loss = 53.953924, acc = 0.1332:  29%|██▊       | 112/391 [00:06<00:14, 18.88it/s]
Epoch 6 train | loss = 53.935488, acc = 0.1332:  29%|██▊       | 112/391 [00:06<00:14, 18.88it/s]
Epoch 6 train | loss = 53.935488, acc = 0.1332:  29%|██▉       | 114/391 [00:06<00:14, 18.92it/s]
Epoch 6 train | loss = 53.916492, acc = 0.1332:  29%|██▉       | 114/391 [00:06<00:14, 18.92it/s]
Epoch 6 train | loss = 53.894221, acc = 0.1334:  29%|██▉       | 114/391 [00:06<00:14, 18.92it/s]
Epoch 6 train | loss = 53.894221, acc = 0.1334:  30%|██▉       | 116/391 [00:06<00:14, 18.88it/s]
Epoch 6 train | loss = 53.908102, acc = 0.1331:  30%|██▉       | 116/391 [00:06<00:14, 18.88it/s]
Epoch 6 train | loss = 53.873779, acc = 0.1333:  30%|██▉       | 116/391 [00:06<00:14, 18.88it/s]
Epoch 6 train | loss = 53.873779, acc = 0.1333:  30%|███       | 118/391 [00:06<00:14, 18.57it/s]
Epoch 6 train | loss = 53.858588, acc = 0.1337:  30%|███       | 118/391 [00:06<00:14, 18.57it/s]
Epoch 6 train | loss = 53.759915, acc = 0.1333:  30%|███       | 118/391 [00:06<00:14, 18.57it/s]
Epoch 6 train | loss = 53.759915, acc = 0.1333:  31%|███       | 120/391 [00:06<00:14, 18.66it/s]
Epoch 6 train | loss = 53.835887, acc = 0.1333:  31%|███       | 120/391 [00:06<00:14, 18.66it/s]
Epoch 6 train | loss = 53.924661, acc = 0.1329:  31%|███       | 120/391 [00:06<00:14, 18.66it/s]
Epoch 6 train | loss = 53.924661, acc = 0.1329:  31%|███       | 122/391 [00:06<00:14, 18.74it/s]
Epoch 6 train | loss = 54.006173, acc = 0.1326:  31%|███       | 122/391 [00:06<00:14, 18.74it/s]
Epoch 6 train | loss = 53.961213, acc = 0.1330:  31%|███       | 122/391 [00:06<00:14, 18.74it/s]
Epoch 6 train | loss = 53.961213, acc = 0.1330:  32%|███▏      | 124/391 [00:06<00:14, 18.78it/s]
Epoch 6 train | loss = 54.021488, acc = 0.1329:  32%|███▏      | 124/391 [00:06<00:14, 18.78it/s]
Epoch 6 train | loss = 53.969722, acc = 0.1328:  32%|███▏      | 124/391 [00:06<00:14, 18.78it/s]
Epoch 6 train | loss = 53.969722, acc = 0.1328:  32%|███▏      | 126/391 [00:06<00:14, 18.75it/s]
Epoch 6 train | loss = 54.125879, acc = 0.1332:  32%|███▏      | 126/391 [00:06<00:14, 18.75it/s]
Epoch 6 train | loss = 54.157576, acc = 0.1331:  32%|███▏      | 126/391 [00:06<00:14, 18.75it/s]
Epoch 6 train | loss = 54.157576, acc = 0.1331:  33%|███▎      | 128/391 [00:06<00:13, 18.80it/s]
Epoch 6 train | loss = 54.162620, acc = 0.1328:  33%|███▎      | 128/391 [00:06<00:13, 18.80it/s]
Epoch 6 train | loss = 54.149185, acc = 0.1328:  33%|███▎      | 128/391 [00:06<00:13, 18.80it/s]
Epoch 6 train | loss = 54.149185, acc = 0.1328:  33%|███▎      | 130/391 [00:06<00:13, 18.74it/s]
Epoch 6 train | loss = 54.141427, acc = 0.1329:  33%|███▎      | 130/391 [00:06<00:13, 18.74it/s]
Epoch 6 train | loss = 54.160346, acc = 0.1329:  33%|███▎      | 130/391 [00:07<00:13, 18.74it/s]
Epoch 6 train | loss = 54.160346, acc = 0.1329:  34%|███▍      | 132/391 [00:07<00:13, 18.78it/s]
Epoch 6 train | loss = 54.174251, acc = 0.1330:  34%|███▍      | 132/391 [00:07<00:13, 18.78it/s]
Epoch 6 train | loss = 54.098381, acc = 0.1336:  34%|███▍      | 132/391 [00:07<00:13, 18.78it/s]
Epoch 6 train | loss = 54.098381, acc = 0.1336:  34%|███▍      | 134/391 [00:07<00:13, 18.80it/s]
Epoch 6 train | loss = 54.013319, acc = 0.1334:  34%|███▍      | 134/391 [00:07<00:13, 18.80it/s]
Epoch 6 train | loss = 53.984972, acc = 0.1332:  34%|███▍      | 134/391 [00:07<00:13, 18.80it/s]
Epoch 6 train | loss = 53.984972, acc = 0.1332:  35%|███▍      | 136/391 [00:07<00:13, 18.36it/s]
Epoch 6 train | loss = 53.894732, acc = 0.1334:  35%|███▍      | 136/391 [00:07<00:13, 18.36it/s]
Epoch 6 train | loss = 53.831544, acc = 0.1331:  35%|███▍      | 136/391 [00:07<00:13, 18.36it/s]
Epoch 6 train | loss = 53.831544, acc = 0.1331:  35%|███▌      | 138/391 [00:07<00:13, 18.52it/s]
Epoch 6 train | loss = 53.846474, acc = 0.1329:  35%|███▌      | 138/391 [00:07<00:13, 18.52it/s]
Epoch 6 train | loss = 53.794373, acc = 0.1329:  35%|███▌      | 138/391 [00:07<00:13, 18.52it/s]
Epoch 6 train | loss = 53.794373, acc = 0.1329:  36%|███▌      | 140/391 [00:07<00:13, 18.61it/s]
Epoch 6 train | loss = 53.785886, acc = 0.1332:  36%|███▌      | 140/391 [00:07<00:13, 18.61it/s]
Epoch 6 train | loss = 53.888959, acc = 0.1334:  36%|███▌      | 140/391 [00:07<00:13, 18.61it/s]
Epoch 6 train | loss = 53.888959, acc = 0.1334:  36%|███▋      | 142/391 [00:07<00:13, 18.71it/s]
Epoch 6 train | loss = 53.837004, acc = 0.1334:  36%|███▋      | 142/391 [00:07<00:13, 18.71it/s]
Epoch 6 train | loss = 53.828578, acc = 0.1333:  36%|███▋      | 142/391 [00:07<00:13, 18.71it/s]
Epoch 6 train | loss = 53.828578, acc = 0.1333:  37%|███▋      | 144/391 [00:07<00:13, 18.74it/s]
Epoch 6 train | loss = 53.766465, acc = 0.1337:  37%|███▋      | 144/391 [00:07<00:13, 18.74it/s]
Epoch 6 train | loss = 53.718722, acc = 0.1339:  37%|███▋      | 144/391 [00:07<00:13, 18.74it/s]
Epoch 6 train | loss = 53.718722, acc = 0.1339:  37%|███▋      | 146/391 [00:07<00:13, 18.78it/s]
Epoch 6 train | loss = 53.703979, acc = 0.1338:  37%|███▋      | 146/391 [00:07<00:13, 18.78it/s]
Epoch 6 train | loss = 53.672083, acc = 0.1339:  37%|███▋      | 146/391 [00:07<00:13, 18.78it/s]
Epoch 6 train | loss = 53.672083, acc = 0.1339:  38%|███▊      | 148/391 [00:07<00:12, 18.79it/s]
Epoch 6 train | loss = 53.638127, acc = 0.1341:  38%|███▊      | 148/391 [00:07<00:12, 18.79it/s]
Epoch 6 train | loss = 53.564347, acc = 0.1342:  38%|███▊      | 148/391 [00:07<00:12, 18.79it/s]
Epoch 6 train | loss = 53.564347, acc = 0.1342:  38%|███▊      | 150/391 [00:07<00:12, 18.80it/s]
Epoch 6 train | loss = 53.551528, acc = 0.1343:  38%|███▊      | 150/391 [00:08<00:12, 18.80it/s]
Epoch 6 train | loss = 53.584817, acc = 0.1347:  38%|███▊      | 150/391 [00:08<00:12, 18.80it/s]
Epoch 6 train | loss = 53.584817, acc = 0.1347:  39%|███▉      | 152/391 [00:08<00:12, 18.81it/s]
Epoch 6 train | loss = 53.555339, acc = 0.1350:  39%|███▉      | 152/391 [00:08<00:12, 18.81it/s]
Epoch 6 train | loss = 53.410564, acc = 0.1353:  39%|███▉      | 152/391 [00:08<00:12, 18.81it/s]
Epoch 6 train | loss = 53.410564, acc = 0.1353:  39%|███▉      | 154/391 [00:08<00:12, 18.84it/s]
Epoch 6 train | loss = 53.358750, acc = 0.1348:  39%|███▉      | 154/391 [00:08<00:12, 18.84it/s]
Epoch 6 train | loss = 53.281886, acc = 0.1349:  39%|███▉      | 154/391 [00:08<00:12, 18.84it/s]
Epoch 6 train | loss = 53.281886, acc = 0.1349:  40%|███▉      | 156/391 [00:08<00:12, 18.84it/s]
Epoch 6 train | loss = 53.236577, acc = 0.1349:  40%|███▉      | 156/391 [00:08<00:12, 18.84it/s]
Epoch 6 train | loss = 53.138573, acc = 0.1350:  40%|███▉      | 156/391 [00:08<00:12, 18.84it/s]
Epoch 6 train | loss = 53.138573, acc = 0.1350:  40%|████      | 158/391 [00:08<00:12, 18.83it/s]
Epoch 6 train | loss = 53.211969, acc = 0.1351:  40%|████      | 158/391 [00:08<00:12, 18.83it/s]
Epoch 6 train | loss = 53.136279, acc = 0.1352:  40%|████      | 158/391 [00:08<00:12, 18.83it/s]
Epoch 6 train | loss = 53.136279, acc = 0.1352:  41%|████      | 160/391 [00:08<00:12, 18.88it/s]
Epoch 6 train | loss = 53.092349, acc = 0.1355:  41%|████      | 160/391 [00:08<00:12, 18.88it/s]
Epoch 6 train | loss = 53.043933, acc = 0.1356:  41%|████      | 160/391 [00:08<00:12, 18.88it/s]
Epoch 6 train | loss = 53.043933, acc = 0.1356:  41%|████▏     | 162/391 [00:08<00:12, 18.86it/s]
Epoch 6 train | loss = 52.960040, acc = 0.1355:  41%|████▏     | 162/391 [00:08<00:12, 18.86it/s]
Epoch 6 train | loss = 52.969681, acc = 0.1357:  41%|████▏     | 162/391 [00:08<00:12, 18.86it/s]
Epoch 6 train | loss = 52.969681, acc = 0.1357:  42%|████▏     | 164/391 [00:08<00:12, 18.86it/s]
Epoch 6 train | loss = 53.004739, acc = 0.1354:  42%|████▏     | 164/391 [00:08<00:12, 18.86it/s]
Epoch 6 train | loss = 52.958051, acc = 0.1354:  42%|████▏     | 164/391 [00:08<00:12, 18.86it/s]
Epoch 6 train | loss = 52.958051, acc = 0.1354:  42%|████▏     | 166/391 [00:08<00:11, 18.87it/s]
Epoch 6 train | loss = 52.903612, acc = 0.1355:  42%|████▏     | 166/391 [00:08<00:11, 18.87it/s]
Epoch 6 train | loss = 52.892655, acc = 0.1357:  42%|████▏     | 166/391 [00:08<00:11, 18.87it/s]
Epoch 6 train | loss = 52.892655, acc = 0.1357:  43%|████▎     | 168/391 [00:08<00:11, 18.82it/s]
Epoch 6 train | loss = 52.965680, acc = 0.1356:  43%|████▎     | 168/391 [00:08<00:11, 18.82it/s]
Epoch 6 train | loss = 52.992775, acc = 0.1354:  43%|████▎     | 168/391 [00:09<00:11, 18.82it/s]
Epoch 6 train | loss = 52.992775, acc = 0.1354:  43%|████▎     | 170/391 [00:09<00:11, 18.84it/s]
Epoch 6 train | loss = 52.970275, acc = 0.1353:  43%|████▎     | 170/391 [00:09<00:11, 18.84it/s]
Epoch 6 train | loss = 53.037110, acc = 0.1350:  43%|████▎     | 170/391 [00:09<00:11, 18.84it/s]
Epoch 6 train | loss = 53.037110, acc = 0.1350:  44%|████▍     | 172/391 [00:09<00:11, 18.87it/s]
Epoch 6 train | loss = 53.060515, acc = 0.1349:  44%|████▍     | 172/391 [00:09<00:11, 18.87it/s]
Epoch 6 train | loss = 53.045757, acc = 0.1347:  44%|████▍     | 172/391 [00:09<00:11, 18.87it/s]
Epoch 6 train | loss = 53.045757, acc = 0.1347:  45%|████▍     | 174/391 [00:09<00:11, 18.84it/s]
Epoch 6 train | loss = 52.995797, acc = 0.1349:  45%|████▍     | 174/391 [00:09<00:11, 18.84it/s]
Epoch 6 train | loss = 52.944529, acc = 0.1348:  45%|████▍     | 174/391 [00:09<00:11, 18.84it/s]
Epoch 6 train | loss = 52.944529, acc = 0.1348:  45%|████▌     | 176/391 [00:09<00:11, 18.82it/s]
Epoch 6 train | loss = 52.904852, acc = 0.1348:  45%|████▌     | 176/391 [00:09<00:11, 18.82it/s]
Epoch 6 train | loss = 52.882192, acc = 0.1348:  45%|████▌     | 176/391 [00:09<00:11, 18.82it/s]
Epoch 6 train | loss = 52.882192, acc = 0.1348:  46%|████▌     | 178/391 [00:09<00:11, 18.78it/s]
Epoch 6 train | loss = 52.820974, acc = 0.1350:  46%|████▌     | 178/391 [00:09<00:11, 18.78it/s]
